date,regime_label,regime_probability
2025-05-30,Stable,0.9919985983531375
2025-06-02,Stable,0.9917949105210967
2025-06-03,Stable,0.9918205998671673
2025-06-04,Stable,0.9907140549901238
2025-06-05,Stable,0.9898253689710046
2025-06-06,Stable,0.9864672419994198
2025-06-09,Stable,0.9894262272416795
2025-06-10,Stable,0.9892282421448085
2025-06-11,Stable,0.9886437455950103
2025-06-12,Stable,0.9880547004727798
2025-06-13,Stable,0.9846493767079348
2025-06-16,Stable,0.987340701492739
2025-06-17,Stable,0.9897675173661732
2025-06-18,Stable,0.9898461971948745
2025-06-19,Stable,0.9870279046584909
2025-06-20,Stable,0.9793784759522789
2025-06-23,Stable,0.9786501099996375
2025-06-24,Stable,0.9765428264992321
2025-06-25,Stable,0.968822342888599
2025-06-26,Stable,0.9573406384163703
2025-06-27,Stable,0.9719964637772887
2025-06-30,Stable,0.9797788086031217
2025-07-01,Stable,0.9840523962488436
2025-07-02,Stable,0.9842840661901994
2025-07-03,Stable,0.990143983097046
2025-07-04,Stable,0.9926486769840189
2025-07-07,Stable,0.9934249842535913
2025-07-08,Stable,0.9930828218989722
2025-07-09,Stable,0.9928852142597901
2025-07-10,Stable,0.9918526754364068
2025-07-11,Stable,0.989123150572729
2025-07-14,Stable,0.9899787903079131
2025-07-15,Stable,0.9879984767201861
2025-07-16,Stable,0.9836577764153904
2025-07-17,Stable,0.9726276405790655
2025-07-18,Stable,0.9515668862193206
2025-07-21,Stable,0.9420896136591139
2025-07-22,Stable,0.9678249144560586
2025-07-23,Stable,0.9792280588184271
2025-07-24,Stable,0.9867035006007764
2025-07-25,Stable,0.9909755474111209
2025-07-28,Stable,0.9929176217714334
2025-07-29,Stable,0.9933673181816411
2025-07-30,Stable,0.9938353837459297
2025-07-31,Stable,0.9933653512413319
2025-08-01,Stable,0.9923994397274398
2025-08-04,Stable,0.9901605705631376
2025-08-05,Stable,0.9904264637746065
2025-08-06,Stable,0.9909145796683276
2025-08-07,Stable,0.9893760989731621
2025-08-08,Stable,0.9854011580535282
2025-08-11,Stable,0.9840325719108678
2025-08-12,Stable,0.9836062891575946
2025-08-13,Stable,0.9886562578638659
2025-08-14,Stable,0.9909434022947156
2025-08-18,Stable,0.991705961966841
2025-08-19,Stable,0.9916846080230597
2025-08-20,Stable,0.9916475547355782
2025-08-21,Stable,0.989660943659807
2025-08-22,Stable,0.9842608880314815
2025-08-25,Stable,0.9850972409646607
2025-08-26,Stable,0.9811342370153955
2025-08-28,Stable,0.976611063060827
2025-08-29,Stable,0.9839757778954705
2025-09-01,Stable,0.9885796455699473
2025-09-02,Stable,0.9896418497770124
2025-09-03,Stable,0.9901118624387981
2025-09-04,Stable,0.9921452412225498
2025-09-05,Stable,0.993890042005011
2025-09-08,Stable,0.9946792780284234
2025-09-09,Stable,0.9950669113453267
2025-09-10,Stable,0.9952557309003557
2025-09-11,Stable,0.9952781737725647
2025-09-12,Stable,0.9951978888846318
2025-09-15,Stable,0.9949671054348246
2025-09-16,Stable,0.9944181731664419
2025-09-17,Stable,0.9931945392877117
2025-09-18,Stable,0.9905233115415761
2025-09-19,Stable,0.9896778839350946
2025-09-22,Stable,0.9914632088968984
2025-09-23,Stable,0.991559424564914
2025-09-24,Stable,0.9922412108341475
2025-09-25,Stable,0.9931965046197505
2025-09-26,Stable,0.9929562689340377
2025-09-29,Stable,0.9925721766836673
2025-09-30,Stable,0.9914422655481294
2025-10-01,Stable,0.9879034150836106
2025-10-03,Stable,0.9907426743006041
2025-10-06,Stable,0.9909941833806873
2025-10-07,Stable,0.9915516242013919
2025-10-08,Stable,0.9930508772443252
2025-10-09,Stable,0.9939187415997415
2025-10-10,Stable,0.9940302109635476
2025-10-13,Stable,0.9936089006084263
2025-10-14,Stable,0.9928934186716512
2025-10-15,Stable,0.9905979845667474
2025-10-16,Stable,0.9852265556607397
2025-10-17,Stable,0.988669148695061
2025-10-20,Stable,0.9912826655343692
2025-10-21,Stable,0.9915347407000713
2025-10-23,Stable,0.9902953286083075
2025-10-24,Stable,0.9860770653096513
2025-10-27,Stable,0.9889299676893931
2025-10-28,Stable,0.9910868760895023
2025-10-29,Stable,0.9908264368587881
2025-10-30,Stable,0.9885789406965391
2025-10-31,Stable,0.9881427224125983
2025-11-03,Stable,0.9907917124705956
2025-11-04,Stable,0.9918120038054525
2025-11-06,Stable,0.9935846304074881
2025-11-07,Stable,0.9942284009465026
2025-11-10,Stable,0.9944375505230193
2025-11-11,Stable,0.9940638500742455
2025-11-12,Stable,0.994380566383888
2025-11-13,Stable,0.9943163102904261
2025-11-14,Stable,0.9939906356097066
2025-11-17,Stable,0.9929134841541148
2025-11-18,Stable,0.9918681799624758
2025-11-19,Stable,0.9897330319903326
2025-11-20,Stable,0.9842616110042307
2025-11-21,Stable,0.9842075765110512
2025-11-24,Stable,0.9865917549086841
2025-11-25,Stable,0.9847331443860978
2025-11-26,Stable,0.9837476497602256
2025-11-27,Stable,0.9880463556165733
2025-11-28,Stable,0.9896422720108256
2025-12-01,Stable,0.9885416119763596
2025-12-02,Stable,0.9858032346373586
2025-12-03,Stable,0.987726469933346
2025-12-04,Stable,0.990930643120941
2025-12-05,Stable,0.9922577744047493
2025-12-08,Stable,0.9929254405371661
2025-12-09,Stable,0.9921371207064043
2025-12-10,Stable,0.991331834001828
2025-12-11,Stable,0.9910810929615308
2025-12-12,Stable,0.9926898103681407
2025-12-15,Stable,0.9926717887227592
2025-12-16,Stable,0.9925550286447178
2025-12-17,Stable,0.9910013071595644
2025-12-18,Stable,0.9924105405953988
2025-12-19,Stable,0.9931126557172147
2025-12-22,Stable,0.993464472243829
2025-12-23,Stable,0.9926929056689463
2025-12-24,Stable,0.9930394572535499
2025-12-26,Stable,0.9919492734106472
2025-12-29,Stable,0.9902765725655913
2025-12-30,Stable,0.9855895129912469
2025-12-31,Stable,0.9749678890722597
2026-01-01,Stable,0.9513984781327269
2026-01-02,Stable,0.8996796058604458
2026-01-05,Stable,0.8258907315225986
2026-01-06,Stable,0.8463402195063556
2026-01-07,Stable,0.8874660930564996
2026-01-08,Stable,0.9377938271152506
2026-01-09,Stable,0.9608318474901009
2026-01-12,Stable,0.9763993935187087
2026-01-13,Stable,0.9828111012189332
2026-01-14,Stable,0.9833536180827679
2026-01-15,Stable,0.9890740073422852
2026-01-16,Stable,0.9911059372363218
2026-01-19,Stable,0.9919768748381775
2026-01-20,Stable,0.991623090731284
2026-01-21,Stable,0.9894215982427363
2026-01-22,Stable,0.9913312902187138
2026-01-23,Stable,0.9912270126190101
2026-01-27,Stable,0.9893372798220615
2026-01-28,Stable,0.9895319682024422
2026-01-29,Stable,0.98841351526782
2026-01-30,Stable,0.9837755959375977
2026-02-02,Stable,0.9765220726641867
2026-02-03,Stable,0.9592452430409464
2026-02-04,Stable,0.9726687508015236
2026-02-05,Stable,0.9773278754539744
2026-02-06,Stable,0.9759862850204061
2026-02-09,Stable,0.9738127895917101
2026-02-10,Stable,0.9646036304631219
2026-02-11,Stable,0.945253604441059
2026-02-12,Stable,0.9087073560063506
2026-02-13,Stable,0.8463878355568941
2026-02-16,Stable,0.827082297407703
2026-02-17,Stable,0.8827229090369418
2026-02-18,Stable,0.9034415501062731
2026-02-19,Stable,0.9028439059168812
2026-02-20,Stable,0.896785498097304
2026-02-23,Stable,0.8701290799310851
2026-02-24,Stable,0.8400178764997958
2026-02-25,Stable,0.8206032537588973
2026-02-26,Stable,0.7653049449734488
2026-02-27,Stable,0.6884409861501276
2026-03-02,Stable,0.6044771026064909
2026-03-04,Stable,0.5168636570357773
2026-03-05,Stable,0.6507229157892922
2026-03-06,Transitional,0.8523194478180364
2026-03-09,Transitional,0.8835390880451075
2026-03-10,Transitional,0.885941720640232
2026-03-11,Transitional,0.902649955737418
2026-03-12,Transitional,0.8975345148958964
2026-03-13,Transitional,0.9074712484942932
2026-03-16,Transitional,0.8827334943928513
2026-03-17,Transitional,0.8218311662595043
2026-03-18,Transitional,0.729516101644686
2026-03-19,Transitional,0.5259739820393288
2026-03-20,Transitional,0.5163585507453348
2026-03-23,Transitional,0.5018680806589318
2026-03-24,Transitional,0.5349116561693783
2026-03-25,Transitional,0.5700395195723359
2026-03-27,Transitional,0.592939303643717
2026-03-30,Transitional,0.6339842509788578
2026-04-01,Transitional,0.6916471954972095
2026-04-02,Transitional,0.7185503422191857
2026-04-06,Transitional,0.7288373689747687
2026-04-07,Transitional,0.7288220246953342
2026-04-08,Transitional,0.715647057668294
2026-04-09,Transitional,0.8179642921324125
2026-04-10,Transitional,0.8857338390185854
2026-04-13,Transitional,0.9171306935046352
2026-04-15,Transitional,0.9156874753902317
2026-04-16,Transitional,0.878553512311446
2026-04-17,Transitional,0.7840113450227949
2026-04-20,Transitional,0.7435799880988572
2026-04-21,Transitional,0.7366235132343036
2026-04-22,Transitional,0.6850486406227251
2026-04-23,Transitional,0.6199563643547018
2026-04-24,Transitional,0.558697079427026
2026-04-27,Transitional,0.6351841042932166
2026-04-28,Transitional,0.6652763926407959
2026-04-29,Transitional,0.6768381841109098
2026-04-30,Transitional,0.6562554717226626
2026-05-01,Transitional,0.6163491448605469
2026-05-04,Transitional,0.5091882765799612
2026-05-05,Transitional,0.6577742665134424
2026-05-06,Transitional,0.9073958991747809
2026-05-07,Transitional,0.903073279118646
2026-05-08,Transitional,0.9270616194079376
2026-05-11,Transitional,0.9299919963907748
2026-05-12,Transitional,0.8937703542549761
2026-05-13,Transitional,0.8274913992948412
2026-05-14,Transitional,0.808854608431756
2026-05-15,Stable,0.584658108288725
2026-05-18,Stable,0.517312593962537
2026-05-19,Stable,0.55346813900893
2026-05-20,Stable,0.5634394772756637
2026-05-21,Stable,0.5360117798712213
2026-05-22,Stable,0.549545532981858
2026-05-25,Stable,0.6878165665036909
2026-05-26,Stable,0.6829560105069525
2026-05-27,Stable,0.694308902498454
2026-05-28,Stable,0.5279234116174292
2026-05-29,Stable,0.5408103318971471
2026-06-01,Stable,0.707257780674939
2026-06-02,Stable,0.7832664781549471
2026-06-03,Stable,0.8205235974444645
2026-06-04,Stable,0.8322786102545039
2026-06-05,Stable,0.815654320621588
2026-06-08,Stable,0.7861622099998533
2026-06-09,Stable,0.7498991602482825
2026-06-10,Stable,0.655913290880457
2026-06-11,Stable,0.5272883135306136
2026-06-12,Stable,0.7411478909506176
2026-06-15,Stable,0.5087312688994952
2026-06-16,Stable,0.608740000843396
2026-06-17,Stable,0.6812072604903113
2026-06-18,Stable,0.7036603375291212
2026-06-19,Stable,0.7327495665403571
2026-06-22,Stable,0.7403828947337353
2026-06-23,Stable,0.725270402081363
2026-06-24,Stable,0.7245443419229111
2026-06-25,Stable,0.8241368666831571
2026-06-26,Stable,0.8682066374494064
2026-06-29,Stable,0.8807711433266824
2026-06-30,Stable,0.8708157283232815
2026-07-01,Stable,0.8317041158318906
2026-07-02,Stable,0.7411907365794225
2026-07-03,Stable,0.5390034208994379
2026-07-06,Transitional,0.8420572505583108
2026-07-07,Transitional,0.7797994736018654
2026-07-08,Transitional,0.7638880324508504
2026-07-09,Transitional,0.623186865281754
2026-07-10,Transitional,0.5421502468437679
