date,regime_label,regime_probability
2020-07-27,Stable,0.979350643801434
2020-07-28,Stable,0.9827805507112014
2020-07-29,Stable,0.9854756514366326
2020-07-30,Stable,0.991006970599544
2020-07-31,Stable,0.9940594331185792
2020-08-03,Stable,0.9961109074764469
2020-08-04,Stable,0.9974583624030295
2020-08-05,Stable,0.9978925074539645
2020-08-06,Stable,0.9980740482768167
2020-08-07,Stable,0.9980680957022859
2020-08-10,Stable,0.9973918737100427
2020-08-11,Stable,0.9956064358193981
2020-08-12,Stable,0.9947150165951583
2020-08-13,Stable,0.9968358905377792
2020-08-14,Stable,0.9978355899795137
2020-08-17,Stable,0.9980658242620686
2020-08-18,Stable,0.9976658533423303
2020-08-19,Stable,0.996339875569852
2020-08-20,Stable,0.9943697757882589
2020-08-21,Stable,0.9896992099720332
2020-08-24,Stable,0.9793537857082567
2020-08-25,Stable,0.9681665436961466
2020-08-26,Stable,0.9431756046901609
2020-08-27,Stable,0.9157056537444351
2020-08-28,Stable,0.8523367371016336
2020-08-31,Stable,0.740937018655353
2020-09-01,Stable,0.5149270833697939
2020-09-02,Transitional,0.8467492882565792
2020-09-03,Transitional,0.9881411021484104
2020-09-04,Transitional,0.9926692837724629
2020-09-08,Transitional,0.9945893260157064
2020-09-09,Transitional,0.9968756252903501
2020-09-10,Transitional,0.9975850666176439
2020-09-11,Transitional,0.9877608864166638
2020-09-14,Transitional,0.984876795449545
2020-09-15,Transitional,0.9805465325087945
2020-09-16,Transitional,0.9815068090372008
2020-09-17,Transitional,0.9866785434975132
2020-09-18,Transitional,0.9924060098532017
2020-09-21,Transitional,0.9955428835851569
2020-09-22,Transitional,0.9970234960635762
2020-09-23,Transitional,0.9996472183464883
2020-09-24,Transitional,0.9965584698196753
2020-09-25,Transitional,0.9967352400198715
2020-09-28,Transitional,0.9949009850453152
2020-09-29,Transitional,0.9883013792660391
2020-09-30,Transitional,0.985723213846649
2020-10-01,Transitional,0.9862110665616948
2020-10-02,Transitional,0.991724857943996
2020-10-05,Transitional,0.996427612274137
2020-10-06,Transitional,0.9963661151886558
2020-10-07,Transitional,0.9930581501379014
2020-10-08,Transitional,0.977154510871209
2020-10-09,Transitional,0.9680891704382315
2020-10-12,Transitional,0.9632992641755447
2020-10-13,Transitional,0.9413125763055562
2020-10-14,Transitional,0.9261342663699786
2020-10-15,Transitional,0.9158426929800193
2020-10-16,Transitional,0.9163020647251607
2020-10-19,Transitional,0.928838055487557
2020-10-20,Transitional,0.9150706064730524
2020-10-21,Transitional,0.9127188815182106
2020-10-22,Transitional,0.9202725830396586
2020-10-23,Transitional,0.9412702014591001
2020-10-26,Transitional,0.9905049054670444
2020-10-27,Transitional,0.9926233912392348
2020-10-28,Transitional,0.9989189483912567
2020-10-29,Transitional,0.998730279052772
2020-10-30,Transitional,0.9988802941629102
2020-11-02,Transitional,0.9987198681602184
2020-11-03,Transitional,0.9990744771780267
2020-11-04,Transitional,0.9982285962404405
2020-11-05,Transitional,0.9765322650700456
2020-11-06,Stable,0.7933546945419214
2020-11-09,Stable,0.7116123627542744
2020-11-10,Stable,0.6176263448894486
2020-11-11,Stable,0.5752801420816049
2020-11-12,Stable,0.5513794619039876
2020-11-13,Stable,0.5143765351435416
