date,regime_label,regime_probability
2020-09-30,Stable,0.8542386633785748
2020-10-01,Stable,0.9093186612586679
2020-10-05,Stable,0.9225557372908039
2020-10-06,Stable,0.8831191134903316
2020-10-07,Stable,0.8104757872701888
2020-10-08,Stable,0.9110408969882793
2020-10-09,Stable,0.9411246245153404
2020-10-12,Stable,0.9327797083013981
2020-10-13,Stable,0.9228563328331604
2020-10-14,Stable,0.9409693289918459
2020-10-15,Stable,0.9256754065914485
2020-10-16,Stable,0.9526419812326493
2020-10-19,Stable,0.9516745640224623
2020-10-20,Stable,0.9347441150703841
2020-10-21,Stable,0.8638183418665373
2020-10-22,Stable,0.637966443545937
2020-10-23,Transitional,0.9664761460639688
2020-10-26,Stable,0.5418807656677741
2020-10-27,Stable,0.7031780570984534
2020-10-28,Stable,0.8283402943483593
2020-10-29,Stable,0.8294574424238172
2020-10-30,Stable,0.7566264824041468
2020-11-02,Stable,0.8163670117773664
2020-11-03,Stable,0.8558574544522516
2020-11-04,Stable,0.8145598340730148
2020-11-05,Stable,0.6383280595813912
2020-11-06,Stable,0.5704163111190941
2020-11-09,Stable,0.814446272051476
2020-11-10,Stable,0.8863539591617702
